audio_file,Label
maturity1/tsimane2017/50126082.mp3,4
maturity1/rossel_png_2019/43411899.mp3,0
maturity1/tsimane2017/50114370.mp3,0
maturity1/PU/48906646.mp3,1
maturity1/tsimane2017/50081497.mp3,1
maturity1/PU/48136981.mp3,0
maturity1/tsimane2017/50060720.mp3,4
maturity1/tsimane2017/50081775.mp3,0
maturity1/PU/48897810.mp3,2
maturity1/tsimane2017/50118385.mp3,1
maturity1/tsimane2017/50105297.mp3,2
maturity1/tsimanem2018/44372441.mp3,4
maturity1/tsimane2017/50108360.mp3,2
maturity1/phonSES/43349976.mp3,1
maturity1/tsimane2017/50076649.mp3,1
maturity1/PU/48907187.mp3,4
maturity1/tsimane2017/50089193.mp3,1
maturity1/PU/48130668.mp3,1
maturity1/tsimane2017/50085833.mp3,2
maturity1/tsimane2017/50081142.mp3,1
maturity1/PU/48899384.mp3,2
maturity1/tsimane2017/50066541.mp3,4
maturity1/PU/48901343.mp3,2
maturity1/tsimane2017/50097050.mp3,1
maturity1/PU/49578135.mp3,4
maturity1/tsimane2017/50053320.mp3,4
maturity1/rossel_png_2019/40881677.mp3,0
maturity1/rossel_png_2019/40881865.mp3,4
maturity1/tsimane2017/50071606.mp3,4
maturity1/tsimane2017/50075267.mp3,0
maturity1/tsimane2017/50097748.mp3,2
maturity1/PU/48896626.mp3,2
maturity1/tsimanec2018/44278974.mp3,1
maturity1/PU/49577160.mp3,4
maturity1/tsimane2017/50049304.mp3,1
maturity1/PU/48128780.mp3,4
maturity1/phonSES/42531826.mp3,3
maturity1/PU/48130127.mp3,2
maturity1/tsimane2017/50073997.mp3,1
maturity1/tsimanem2018/44278937.mp3,2
maturity1/tsimane2017/50055723.mp3,0
maturity1/tsimane2017/50128826.mp3,2
maturity1/tsimane2017/50101242.mp3,4
maturity1/tsimane2017/50113131.mp3,0
maturity1/tsimane2017/50102294.mp3,3
maturity1/tsimane2017/44010870.mp3,4
maturity2/solomon/73526327.mp3,3
maturity1/rossel_png_2019/43585267.mp3,0
maturity1/tsimane2017/50080933.mp3,4
maturity1/tsimane2017/50077530.mp3,0
maturity1/PU/48904207.mp3,2
maturity1/tsimane2017/50043612.mp3,3
maturity1/tsimanem2018/44372452.mp3,0
maturity1/tsimanem2018/44280514.mp3,2
maturity1/PU/48895823.mp3,1
maturity1/tsimane2017/50051829.mp3,2
maturity1/tsimane2017/50071545.mp3,4
maturity1/tsimanem2018/44280552.mp3,4
maturity1/PU/48127629.mp3,1
maturity1/PU/48909387.mp3,1
maturity1/tsimane2017/50042005.mp3,1
maturity1/tsimanem2018/44279461.mp3,0
maturity1/PU/48908018.mp3,1
maturity1/tsimane2017/50063229.mp3,4
maturity1/phonSES/42285108.mp3,0
maturity1/tsimane2017/50066236.mp3,4
maturity1/tsimane2017/50078939.mp3,4
maturity1/tsimane2017/50057965.mp3,2
maturity1/PU/48135561.mp3,2
maturity1/PU/48908587.mp3,1
maturity1/PU/48135926.mp3,3
maturity1/rossel_png_2019/40879552.mp3,4
maturity1/PU/48910188.mp3,2
maturity1/tsimane2017/50056330.mp3,0
maturity1/PU/48892137.mp3,0
maturity1/tsimane2017/50067189.mp3,4
maturity1/tsimane2017/50090630.mp3,0
maturity1/PU/48901780.mp3,2
maturity1/PU/48132680.mp3,4
maturity1/tsimane2017/50051237.mp3,1
maturity1/tsimane2017/44012888.mp3,4
maturity1/tsimane2017/50080518.mp3,1
maturity1/rossel_png_2019/43583866.mp3,0
maturity1/tsimane2017/50090267.mp3,0
maturity1/PU/48132669.mp3,4
maturity1/tsimane2017/50042283.mp3,0
maturity1/tsimanec2018/44373441.mp3,2
maturity1/PU/48892842.mp3,3
maturity1/PU/48131622.mp3,3
maturity1/rossel_png_2019/40883280.mp3,3
maturity1/tsimane2017/50097647.mp3,4
maturity1/tsimane2017/50038373.mp3,0
maturity1/PU/48898206.mp3,2
maturity1/tsimane2017/50037530.mp3,3
maturity1/tsimane2017/50078934.mp3,1
maturity1/PU/48908104.mp3,4
maturity1/tsimane2017/50053808.mp3,4
maturity1/tsimane2017/50071301.mp3,2
maturity1/tsimane2017/50107653.mp3,2
maturity1/PU/48897796.mp3,3
maturity1/tsimane2017/50094861.mp3,0
maturity1/tsimane2017/43831553.mp3,2
maturity1/PU/49577954.mp3,1
maturity1/rossel_png_2019/40877855.mp3,4
maturity1/tsimane2017/50084229.mp3,1
maturity1/tsimane2017/44012065.mp3,4
maturity1/tsimane2017/50077667.mp3,2
maturity1/PU/48907760.mp3,4
maturity1/tsimane2017/50062855.mp3,0
maturity1/PU/48897407.mp3,4
maturity1/tsimane2017/50062657.mp3,0
maturity1/tsimane2017/50037858.mp3,2
maturity1/tsimane2017/50111538.mp3,4
maturity1/PU/48903584.mp3,0
maturity1/PU/48127550.mp3,1
maturity1/rossel_png_2019/40878712.mp3,0
maturity1/tsimane2017/50061013.mp3,2
maturity1/tsimane2017/50121168.mp3,1
maturity1/PU/48894589.mp3,2
maturity1/PU/48900448.mp3,2
maturity1/tsimane2017/50092612.mp3,1
maturity1/tsimane2017/50054015.mp3,0
maturity1/tsimane2017/50058991.mp3,4
maturity1/tsimane2017/50091463.mp3,2
maturity1/tsimane2017/50121219.mp3,4
maturity1/tsimane2017/50102630.mp3,0
maturity1/tsimane2017/50038562.mp3,2
maturity1/tsimane2017/50095144.mp3,3
maturity2/vanuatu/81725522.mp3,3
maturity1/PU/48898099.mp3,4
maturity1/tsimane2017/50076787.mp3,0
maturity1/tsimanem2018/44373613.mp3,2
maturity1/PU/48136764.mp3,1
maturity1/tsimane2017/50086329.mp3,0
maturity1/tsimane2017/50095527.mp3,1
maturity1/PU/49579190.mp3,4
maturity1/tsimane2017/50051797.mp3,1
maturity2/solomon/73407244.mp3,3
maturity2/vanuatu/81693798.mp3,3
maturity1/phonSES/42532694.mp3,0
maturity1/tsimane2017/50059790.mp3,4
maturity1/tsimane2017/50058000.mp3,4
maturity1/PU/48132506.mp3,3
maturity1/tsimane2017/50060509.mp3,2
maturity1/phonSES/42532177.mp3,2
maturity1/PU/48131478.mp3,3
maturity1/tsimane2017/50121270.mp3,3
maturity1/PU/49577615.mp3,4
maturity1/tsimane2017/50098347.mp3,0
maturity1/tsimane2017/50087574.mp3,4
maturity1/tsimane2017/50101008.mp3,1
maturity1/tsimane2017/50107822.mp3,0
maturity1/rossel_png_2019/40877757.mp3,4
maturity1/tsimane2017/50099529.mp3,1
maturity1/PU/48895389.mp3,0
maturity1/PU/48129556.mp3,4
maturity1/PU/48127810.mp3,2
maturity1/tsimane2017/50120528.mp3,0
maturity1/PU/49577569.mp3,0
maturity1/tsimane2017/50128686.mp3,3
maturity1/tsimane2017/50057596.mp3,4
maturity1/rossel_png_2019/40877061.mp3,4
maturity1/rossel_png_2019/40887979.mp3,0
maturity1/tsimane2017/43831842.mp3,2
maturity1/tsimane2017/50058475.mp3,4
maturity1/tsimane2017/43832006.mp3,0
maturity1/rossel_png_2019/40883897.mp3,0
maturity1/tsimane2017/50113287.mp3,2
maturity1/tsimane2017/50063158.mp3,1
maturity1/tsimane2017/50090182.mp3,4
maturity1/PU/48896150.mp3,2
maturity1/PU/48129764.mp3,1
maturity1/tsimane2017/50079656.mp3,4
maturity1/PU/48902664.mp3,2
maturity1/PU/48125367.mp3,1
maturity1/tsimane2017/50061089.mp3,2
maturity1/tsimane2017/50094571.mp3,2
maturity1/PU/48134766.mp3,1
maturity1/rossel_png_2019/40879449.mp3,0
maturity1/tsimane2017/50056354.mp3,0
maturity1/PU/48892911.mp3,2
maturity1/tsimane2017/50083529.mp3,2
maturity1/tsimane2017/43832234.mp3,4
maturity1/tsimane2017/50085974.mp3,1
maturity1/tsimane2017/50093100.mp3,0
maturity1/rossel_png_2019/40886425.mp3,0
maturity1/tsimane2017/44011303.mp3,1
maturity1/rossel_png_2019/40889009.mp3,0
maturity2/vanuatu/81707730.mp3,3
maturity1/PU/48896169.mp3,3
maturity1/tsimane2017/50121262.mp3,0
maturity1/PU/49578512.mp3,1
maturity1/tsimane2017/50062429.mp3,1
maturity1/PU/48126561.mp3,1
maturity1/rossel_png_2019/40889920.mp3,4
maturity1/tsimane2017/50075338.mp3,1
maturity1/tsimane2017/50063302.mp3,0
maturity1/tsimane2017/50113628.mp3,0
maturity1/tsimane2017/50072081.mp3,4
maturity1/PU/48896003.mp3,1
maturity1/tsimane2017/50063957.mp3,0
maturity1/phonSES/43345503.mp3,2
maturity1/tsimanec2018/44372654.mp3,1
maturity1/tsimane2017/50047638.mp3,4
maturity1/PU/48126645.mp3,2
maturity1/phonSES/42288279.mp3,2
maturity1/tsimane2017/50054859.mp3,0
maturity1/tsimane2017/50065321.mp3,0
maturity1/tsimane2017/50061543.mp3,4
maturity1/PU/48904899.mp3,1
maturity1/PU/49578585.mp3,1
maturity1/tsimanem2018/44373680.mp3,0
maturity1/tsimane2017/44012320.mp3,2
maturity1/tsimane2017/50096198.mp3,2
maturity1/tsimane2017/44012563.mp3,2
maturity1/PU/48136767.mp3,1
maturity1/tsimane2017/50060290.mp3,2
maturity1/PU/48131173.mp3,3
maturity1/PU/48897601.mp3,1
maturity1/PU/48910362.mp3,4
maturity1/tsimane2017/50109578.mp3,4
maturity1/phonSES/42287494.mp3,2
maturity1/phonSES/42284289.mp3,4
maturity1/tsimane2017/50106873.mp3,2
maturity1/PU/48891471.mp3,1
maturity1/PU/48900732.mp3,3
maturity1/tsimane2017/50059825.mp3,0
maturity1/tsimanem2018/44372195.mp3,4
maturity1/tsimanem2018/44370220.mp3,4
maturity1/tsimane2017/50097516.mp3,0
maturity1/tsimane2017/50101572.mp3,2
maturity1/tsimane2017/50101500.mp3,1
maturity1/PU/48908195.mp3,4
maturity1/tsimanem2018/44280869.mp3,0
maturity1/PU/48902498.mp3,1
maturity1/phonSES/42286796.mp3,4
maturity1/PU/48129900.mp3,2
maturity1/tsimane2017/50060209.mp3,4
maturity1/rossel_png_2019/40880462.mp3,1
maturity1/tsimane2017/50082186.mp3,0
maturity1/tsimane2017/50101894.mp3,4
maturity1/tsimane2017/50120508.mp3,2
maturity1/tsimane2017/50074840.mp3,1
maturity1/PU/48136423.mp3,1
maturity1/tsimane2017/50081791.mp3,1
maturity1/phonSES/43344625.mp3,2
maturity1/tsimane2017/50088433.mp3,2
maturity1/PU/48900838.mp3,2
maturity1/rossel_png_2019/40880308.mp3,4
maturity1/tsimane2017/50059582.mp3,4
maturity1/tsimane2017/43831279.mp3,0
maturity1/PU/48900085.mp3,2
maturity1/tsimane2017/50050871.mp3,4
maturity1/tsimane2017/50054132.mp3,1
maturity1/tsimane2017/50086893.mp3,0
maturity1/phonSES/42532537.mp3,1
maturity1/tsimane2017/50052417.mp3,1
maturity1/PU/48893071.mp3,1
maturity1/tsimane2017/43831832.mp3,2
maturity1/tsimane2017/50100131.mp3,4
maturity1/tsimane2017/50059798.mp3,1
maturity1/PU/48901975.mp3,2
maturity1/tsimane2017/50053137.mp3,0
maturity1/PU/48902231.mp3,4
maturity1/PU/48909521.mp3,1
maturity1/tsimane2017/50083666.mp3,0
maturity1/rossel_png_2019/40876157.mp3,4
maturity1/tsimane2017/50099772.mp3,4
maturity1/phonSES/42287339.mp3,4
maturity1/PU/48902931.mp3,1
maturity1/rossel_png_2019/40886749.mp3,2
maturity1/tsimane2017/50125270.mp3,2
maturity1/tsimane2017/50056716.mp3,1
maturity1/tsimane2017/50098198.mp3,0
maturity1/tsimane2017/44013459.mp3,0
maturity1/tsimane2017/50110968.mp3,4
maturity1/tsimane2017/50084404.mp3,1
maturity1/tsimane2017/50051872.mp3,2
maturity1/PU/48893212.mp3,4
maturity1/tsimane2017/50038860.mp3,2
maturity1/tsimane2017/50114041.mp3,1
maturity1/PU/48901996.mp3,2
maturity1/tsimane2017/50048939.mp3,2
maturity1/phonSES/43349765.mp3,2
maturity1/tsimane2017/50058544.mp3,0
maturity1/tsimane2017/50123123.mp3,2
maturity1/PU/48891145.mp3,0
maturity1/phonSES/42286655.mp3,1
maturity1/PU/48902264.mp3,3
maturity1/PU/49577875.mp3,3
maturity1/PU/48897659.mp3,4
maturity1/PU/48124821.mp3,1
maturity1/tsimane2017/50073301.mp3,0
maturity1/tsimane2017/50089886.mp3,4
maturity1/tsimane2017/50122233.mp3,2
maturity1/tsimane2017/50081280.mp3,4
maturity1/tsimane2017/50037142.mp3,3
maturity1/tsimane2017/50038517.mp3,2
maturity1/tsimane2017/50110801.mp3,0
maturity1/tsimane2017/50089999.mp3,2
maturity1/PU/48908662.mp3,0
maturity1/rossel_png_2019/43584142.mp3,0
maturity1/tsimane2017/44011578.mp3,1
maturity1/tsimane2017/50050776.mp3,2
maturity1/tsimane2017/50090230.mp3,2
maturity1/tsimane2017/50074927.mp3,4
maturity1/tsimane2017/50063594.mp3,4
maturity1/rossel_png_2019/40876779.mp3,4
maturity1/tsimane2017/50126012.mp3,1
maturity1/PU/48126766.mp3,4
maturity1/PU/48909927.mp3,0
maturity1/PU/48896857.mp3,1
maturity1/tsimane2017/50114949.mp3,1
maturity1/PU/48124307.mp3,1
maturity1/PU/48894245.mp3,1
maturity1/rossel_png_2019/40879567.mp3,4
maturity1/tsimane2017/50083555.mp3,0
maturity1/PU/48908928.mp3,2
maturity1/phonSES/43346558.mp3,2
maturity1/tsimane2017/50118211.mp3,4
maturity2/vanuatu/81309316.mp3,3
maturity1/tsimane2017/50127693.mp3,1
maturity1/tsimane2017/50081740.mp3,1
maturity1/rossel_png_2019/43411665.mp3,1
maturity1/tsimane2017/50086788.mp3,0
maturity1/PU/49579172.mp3,4
maturity1/rossel_png_2019/40886267.mp3,2
maturity1/tsimanem2018/44373910.mp3,0
maturity1/PU/49578124.mp3,3
maturity1/tsimane2017/50127142.mp3,4
maturity1/tsimane2017/50092052.mp3,0
maturity1/rossel_png_2019/40881132.mp3,2
maturity1/PU/48125692.mp3,0
maturity1/rossel_png_2019/40882027.mp3,2
maturity1/PU/48895675.mp3,1
maturity1/tsimane2017/50105887.mp3,4
maturity2/vanuatu/84475976.mp3,3
maturity1/PU/48136900.mp3,1
maturity1/rossel_png_2019/40878125.mp3,0
maturity1/PU/48907913.mp3,2
maturity1/tsimane2017/50071724.mp3,0
maturity1/PU/48910036.mp3,2
maturity1/PU/48901574.mp3,2
maturity1/PU/48125954.mp3,0
maturity1/tsimane2017/50094419.mp3,1
maturity1/tsimane2017/50122590.mp3,1
maturity1/PU/48906829.mp3,4
maturity1/PU/48129631.mp3,4
maturity1/rossel_png_2019/40888759.mp3,0
maturity1/tsimane2017/50085187.mp3,2
maturity1/phonSES/42289195.mp3,1
maturity1/rossel_png_2019/40888225.mp3,2
maturity1/PU/48135345.mp3,4
maturity1/tsimane2017/44013480.mp3,4
maturity1/tsimane2017/50112280.mp3,0
maturity1/tsimane2017/50081266.mp3,0
maturity1/rossel_png_2019/40883009.mp3,3
maturity1/tsimane2017/50052994.mp3,1
maturity1/PU/48125132.mp3,4
maturity1/PU/48891110.mp3,4
maturity1/PU/48902356.mp3,3
maturity1/tsimane2017/50105467.mp3,0
maturity1/tsimane2017/50129007.mp3,1
maturity1/PU/48127592.mp3,1
maturity1/tsimane2017/50040472.mp3,4
maturity1/tsimane2017/50094736.mp3,0
maturity1/PU/48905582.mp3,2
maturity1/tsimane2017/50064034.mp3,3
maturity1/tsimane2017/50117259.mp3,1
maturity1/tsimanec2018/44279286.mp3,4
maturity1/rossel_png_2019/40878017.mp3,4
maturity1/PU/48896692.mp3,2
maturity1/tsimane2017/50096861.mp3,1
maturity1/PU/48907227.mp3,4
maturity1/PU/48136853.mp3,1
maturity1/PU/48898006.mp3,2
maturity1/tsimane2017/50115228.mp3,1
maturity1/rossel_png_2019/40882137.mp3,4
maturity1/tsimane2017/50063418.mp3,0
maturity1/tsimane2017/50074638.mp3,4
maturity1/PU/48909943.mp3,4
maturity1/PU/48906296.mp3,1
maturity1/PU/48899566.mp3,2
maturity1/tsimane2017/50037969.mp3,2
maturity1/tsimane2017/50066809.mp3,0
maturity1/tsimane2017/50053066.mp3,4
maturity1/tsimane2017/50089127.mp3,4
maturity1/tsimane2017/50091702.mp3,1
maturity1/tsimane2017/50105429.mp3,2
maturity1/rossel_png_2019/40887980.mp3,2
maturity1/phonSES/42286696.mp3,0
maturity1/PU/48902378.mp3,4
maturity1/tsimane2017/50061552.mp3,0
maturity1/rossel_png_2019/40887719.mp3,1
maturity1/PU/48896773.mp3,2
maturity1/tsimane2017/50055850.mp3,1
maturity1/PU/48132988.mp3,4
maturity1/PU/48896976.mp3,2
maturity1/tsimane2017/50102780.mp3,4
maturity1/PU/48894913.mp3,1
maturity1/rossel_png_2019/40877161.mp3,0
maturity1/tsimane2017/50067647.mp3,2
maturity1/tsimane2017/50078422.mp3,0
maturity1/tsimanem2018/44280988.mp3,4
maturity1/tsimane2017/50092961.mp3,4
maturity1/tsimane2017/50056412.mp3,1
maturity1/tsimane2017/50056344.mp3,0
maturity1/PU/48131162.mp3,0
maturity1/tsimane2017/50067118.mp3,4
maturity1/tsimane2017/50086143.mp3,0
maturity1/tsimane2017/50076390.mp3,0
maturity1/tsimanec2018/44374147.mp3,0
maturity1/tsimane2017/50066544.mp3,0
maturity1/PU/48901538.mp3,1
maturity1/tsimane2017/50119953.mp3,2
maturity1/tsimane2017/50126972.mp3,1
maturity1/rossel_png_2019/40889495.mp3,0
maturity1/rossel_png_2019/40888800.mp3,4
maturity1/PU/48131363.mp3,4
maturity1/PU/48892502.mp3,0
maturity1/tsimane2017/50098737.mp3,2
maturity1/tsimane2017/50069758.mp3,3
maturity1/tsimane2017/50041048.mp3,2
maturity1/tsimane2017/50060832.mp3,4
maturity1/tsimane2017/50042674.mp3,1
maturity1/PU/48904668.mp3,4
maturity1/PU/48899462.mp3,2
maturity1/tsimane2017/50127698.mp3,1
maturity1/tsimane2017/44014271.mp3,4
maturity1/tsimane2017/50092734.mp3,1
maturity1/PU/48898557.mp3,2
maturity1/PU/48136677.mp3,1
maturity1/rossel_png_2019/40880119.mp3,0
maturity1/PU/49577200.mp3,1
maturity1/rossel_png_2019/40888326.mp3,0
maturity1/PU/48128169.mp3,1
maturity1/tsimane2017/50098787.mp3,0
maturity1/PU/49578786.mp3,2
maturity1/PU/48904328.mp3,4
maturity1/PU/48899474.mp3,2
maturity1/tsimane2017/50060079.mp3,1
maturity1/rossel_png_2019/40885818.mp3,4
maturity1/tsimane2017/50073311.mp3,3
maturity1/tsimane2017/50085504.mp3,1
maturity1/tsimane2017/50072305.mp3,4
maturity1/PU/48908741.mp3,0
maturity1/tsimane2017/50038384.mp3,4
maturity1/phonSES/43347300.mp3,4
maturity1/tsimane2017/50081260.mp3,0
maturity1/tsimane2017/50060693.mp3,2
maturity1/tsimane2017/50122760.mp3,0
maturity1/tsimane2017/50063040.mp3,0
maturity1/tsimane2017/50088755.mp3,1
maturity1/PU/48892129.mp3,1
maturity1/tsimane2017/50078854.mp3,2
maturity1/PU/48904878.mp3,1
maturity1/tsimane2017/50080748.mp3,1
maturity1/tsimanem2018/44370404.mp3,2
maturity1/tsimane2017/50111212.mp3,0
maturity1/rossel_png_2019/40882572.mp3,0
maturity1/PU/48891453.mp3,3
maturity1/rossel_png_2019/40882077.mp3,4
maturity1/rossel_png_2019/40878716.mp3,4
maturity1/tsimane2017/50128856.mp3,2
maturity1/tsimane2017/50106940.mp3,3
maturity1/PU/48904562.mp3,1
maturity1/PU/48898252.mp3,1
maturity1/tsimane2017/50075098.mp3,0
maturity1/tsimane2017/50085522.mp3,0
maturity1/tsimane2017/50098805.mp3,1
maturity1/tsimane2017/50082269.mp3,0
maturity1/phonSES/43345428.mp3,4
maturity1/PU/48901321.mp3,1
maturity1/tsimane2017/50068718.mp3,4
maturity1/tsimane2017/50098989.mp3,4
maturity1/PU/48903669.mp3,1
maturity1/tsimane2017/44011533.mp3,4
maturity1/phonSES/42531943.mp3,2
maturity1/tsimane2017/50089951.mp3,0
maturity1/tsimane2017/50110562.mp3,0
maturity1/PU/48129913.mp3,1
maturity1/phonSES/43347539.mp3,2
maturity1/PU/48901435.mp3,2
maturity1/tsimane2017/50082109.mp3,0
maturity1/tsimane2017/50102508.mp3,2
maturity2/vanuatu/69406074.mp3,3
maturity1/phonSES/43346936.mp3,2
maturity1/tsimane2017/50064960.mp3,0
maturity1/PU/48910132.mp3,1
maturity1/PU/48895817.mp3,2
maturity1/PU/48135314.mp3,0
maturity1/PU/48894254.mp3,1
maturity1/tsimane2017/50096809.mp3,1
maturity1/tsimane2017/50065025.mp3,1
maturity1/tsimanem2018/44374019.mp3,1
maturity1/rossel_png_2019/40882447.mp3,0
maturity1/PU/48895836.mp3,2
maturity1/PU/48902296.mp3,2
maturity1/PU/48896662.mp3,3
maturity1/PU/48135219.mp3,1
maturity1/PU/48135350.mp3,0
maturity1/tsimane2017/50096608.mp3,4
maturity1/tsimane2017/50071730.mp3,0
maturity1/rossel_png_2019/40887371.mp3,2
maturity1/tsimane2017/50114718.mp3,4
maturity1/tsimane2017/50127082.mp3,2
maturity1/tsimane2017/50080659.mp3,0
maturity1/tsimane2017/50091240.mp3,4
maturity1/PU/48901149.mp3,1
maturity1/tsimane2017/50089212.mp3,4
maturity1/tsimane2017/44013938.mp3,0
maturity1/tsimane2017/50041578.mp3,1
maturity1/tsimane2017/50068865.mp3,4
maturity1/rossel_png_2019/40880017.mp3,4
maturity1/tsimane2017/50090746.mp3,2
maturity1/tsimane2017/50100763.mp3,1
maturity1/tsimane2017/50054236.mp3,0
maturity1/tsimane2017/50089436.mp3,1
maturity1/PU/48901614.mp3,3
maturity1/tsimane2017/50112877.mp3,0
maturity1/rossel_png_2019/43412032.mp3,1
maturity1/tsimane2017/50102335.mp3,1
maturity1/PU/48128244.mp3,1
maturity1/PU/48130481.mp3,1
maturity1/PU/48125929.mp3,1
maturity1/tsimane2017/50099987.mp3,2
maturity1/tsimane2017/50093638.mp3,4
maturity1/tsimanem2018/44373914.mp3,3
maturity1/tsimane2017/50125868.mp3,1
maturity1/tsimane2017/50100834.mp3,3
maturity1/rossel_png_2019/40879588.mp3,3
maturity1/tsimane2017/50073940.mp3,4
maturity1/tsimane2017/50044760.mp3,0
maturity1/tsimane2017/50072866.mp3,1
maturity1/tsimanec2018/44372335.mp3,2
maturity1/rossel_png_2019/40883420.mp3,0
maturity1/PU/49577937.mp3,3
maturity1/tsimane2017/50089452.mp3,4
maturity1/PU/48899957.mp3,0
maturity1/rossel_png_2019/43583439.mp3,1
maturity1/tsimane2017/50081179.mp3,0
maturity1/PU/48136109.mp3,3
maturity1/tsimanem2018/44372583.mp3,0
maturity1/phonSES/42532095.mp3,0
maturity1/rossel_png_2019/40884778.mp3,0
maturity1/tsimanem2018/44370097.mp3,0
maturity1/tsimane2017/50110500.mp3,3
maturity1/tsimane2017/50055728.mp3,0
maturity1/rossel_png_2019/40880647.mp3,2
maturity1/tsimane2017/50084635.mp3,4
maturity1/tsimane2017/50038549.mp3,3
maturity1/tsimane2017/50053589.mp3,4
maturity1/PU/48900341.mp3,1
maturity1/PU/48131372.mp3,4
maturity1/tsimane2017/50125105.mp3,2
maturity1/tsimane2017/50111830.mp3,1
maturity1/tsimane2017/50084830.mp3,4
maturity1/PU/48896162.mp3,1
maturity1/PU/48901120.mp3,4
maturity1/tsimane2017/50098638.mp3,2
maturity1/tsimane2017/50095522.mp3,2
maturity1/tsimane2017/50038119.mp3,2
maturity1/rossel_png_2019/40889657.mp3,0
maturity1/tsimane2017/50101360.mp3,0
maturity1/tsimane2017/50073971.mp3,4
maturity1/PU/48891825.mp3,1
maturity1/PU/48892410.mp3,1
maturity1/tsimanem2018/44280534.mp3,3
maturity2/rossel_png_2019/72973651.mp3,3
maturity1/tsimane2017/50039604.mp3,0
maturity1/PU/48892633.mp3,4
maturity1/rossel_png_2019/40881628.mp3,4
maturity1/tsimane2017/50081192.mp3,1
maturity1/PU/48895157.mp3,1
maturity1/tsimane2017/50119354.mp3,2
maturity1/tsimane2017/50114404.mp3,1
maturity1/tsimane2017/50083773.mp3,4
maturity1/PU/48127857.mp3,2
maturity1/PU/48129518.mp3,4
maturity2/vanuatu/81305704.mp3,3
maturity1/tsimane2017/50057834.mp3,4
maturity1/PU/48127375.mp3,4
maturity1/tsimane2017/50070981.mp3,2
maturity1/tsimanem2018/44372816.mp3,1
maturity1/phonSES/42285637.mp3,1
maturity1/tsimane2017/50078610.mp3,0
maturity1/tsimane2017/50052248.mp3,1
maturity1/rossel_png_2019/40886392.mp3,1
maturity1/tsimane2017/50084731.mp3,1
maturity1/PU/49578894.mp3,2
maturity1/PU/48905649.mp3,3
maturity1/tsimane2017/50104812.mp3,3
maturity1/tsimane2017/50100502.mp3,0
maturity1/PU/48894451.mp3,4
maturity1/tsimane2017/50084652.mp3,4
maturity1/tsimane2017/44014018.mp3,1
maturity1/phonSES/43349397.mp3,4
maturity1/tsimane2017/50100400.mp3,4
maturity1/tsimane2017/50116071.mp3,2
maturity1/rossel_png_2019/40879153.mp3,0
maturity1/phonSES/43346762.mp3,1
maturity1/tsimane2017/50102825.mp3,0
maturity1/tsimane2017/50052707.mp3,1
maturity1/PU/48896391.mp3,2
maturity1/tsimane2017/50102894.mp3,2
maturity1/tsimane2017/50096082.mp3,2
maturity1/tsimane2017/50093851.mp3,0
maturity1/PU/48902733.mp3,1
maturity1/tsimane2017/50094214.mp3,1
maturity1/tsimane2017/50105708.mp3,2
maturity1/PU/48902788.mp3,2
maturity1/tsimane2017/43831430.mp3,0
maturity1/tsimane2017/44010557.mp3,3
maturity1/PU/48134592.mp3,1
maturity1/tsimane2017/50107509.mp3,0
maturity1/PU/48902987.mp3,2
maturity1/PU/48130473.mp3,1
maturity1/PU/48895998.mp3,2
maturity1/tsimane2017/50116702.mp3,0
maturity1/tsimane2017/44012370.mp3,1
maturity1/tsimane2017/50072255.mp3,2
maturity1/rossel_png_2019/40886876.mp3,2
maturity1/tsimane2017/50072351.mp3,1
maturity1/tsimane2017/50122558.mp3,2
maturity1/PU/48899046.mp3,0
maturity1/tsimane2017/50092693.mp3,1
maturity1/rossel_png_2019/40885517.mp3,2
maturity1/tsimane2017/50112382.mp3,1
maturity1/PU/48892337.mp3,4
maturity1/tsimane2017/50128367.mp3,1
maturity1/PU/48897088.mp3,1
maturity1/tsimane2017/50048318.mp3,0
maturity1/tsimane2017/50078801.mp3,0
